
episode_1539
0.580119,0.543331,0.580414,0.555837,0.570076,0.564021,0.572298,0.546932,0.564265,0.551661,0.631543,0.533019,0.551164,0.564116,0.540685,0.12957
0.650954,0.658726,0.656705,0.63824,0.643212,0.668674,0.657778,0.63209,0.712026,0.641052,0.654309,0.65496,0.623322,0.67256,0.6533,0.137008

episode_2009
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.333256,0.39271,0.322699,0.338249,0.319326,0.328123,0.337967,0.288373,0.31748,0.334267,0.308715,0.301129,0.145432,0.140596,0.151403,0.029775
0.426245,0.430323,0.418023,0.416733,0.384927,0.520291,0.417051,0.437268,0.437204,0.408471,0.4283,0.382633,0.424111,0.430541,0.396128,0.061271
0.580119,0.543331,0.583033,0.557399,0.571496,0.564021,0.572298,0.548583,0.564265,0.551661,0.631543,0.534809,0.551164,0.564116,0.540685,0.12957
0.650954,0.658726,0.657619,0.63824,0.64413,0.668674,0.657778,0.633334,0.712026,0.641052,0.655031,0.655246,0.624473,0.67256,0.6533,0.137008

episode_2010
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.335126,0.393986,0.322699,0.338249,0.321336,0.330045,0.33979,0.290692,0.31748,0.334267,0.308715,0.301129,0.145432,0.140596,0.151403,0.029775
0.428298,0.430323,0.420158,0.416733,0.384927,0.520291,0.419196,0.437268,0.439147,0.408471,0.4283,0.387586,0.424111,0.430541,0.396128,0.061271
0.580119,0.543331,0.584323,0.557399,0.571496,0.565501,0.572298,0.550217,0.564265,0.553265,0.631543,0.536581,0.551164,0.564116,0.542398,0.12957
0.651559,0.658726,0.657619,0.63824,0.64413,0.669528,0.657778,0.634181,0.712026,0.641052,0.655031,0.656809,0.624473,0.67256,0.654378,0.137008

episode_2011
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.336989,0.393986,0.324675,0.341894,0.323337,0.330045,0.33979,0.290692,0.31748,0.334267,0.308715,0.301129,0.149192,0.140596,0.151403,0.029775
0.428298,0.432343,0.420158,0.416733,0.387401,0.521404,0.421328,0.439219,0.441079,0.408471,0.4283,0.387586,0.424111,0.430541,0.396128,0.061271
0.580119,0.545018,0.584323,0.557399,0.571496,0.566966,0.572298,0.550217,0.564265,0.553265,0.632348,0.538335,0.551164,0.567059,0.542398,0.12957
0.652924,0.659438,0.657752,0.63824,0.644891,0.669528,0.657778,0.634181,0.712285,0.641052,0.655031,0.656809,0.624473,0.67256,0.654378,0.137008

episode_2012
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.340659,0.39526,0.326642,0.341894,0.323337,0.330045,0.33979,0.290692,0.319519,0.336138,0.308715,0.301129,0.149192,0.140596,0.151403,0.029775
0.430346,0.432343,0.420158,0.418897,0.387401,0.521404,0.423438,0.439219,0.441079,0.408471,0.432376,0.387586,0.426201,0.430541,0.396128,0.061271
0.580119,0.548347,0.584323,0.557399,0.571496,0.566966,0.572298,0.551838,0.564265,0.553265,0.633147,0.540074,0.551164,0.568511,0.542398,0.12957
0.653775,0.659438,0.657752,0.63824,0.645796,0.670381,0.659256,0.634181,0.712523,0.641052,0.655031,0.656809,0.624473,0.67256,0.654378,0.137008

episode_2013
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.340659,0.39526,0.332427,0.341894,0.325318,0.331959,0.33979,0.290692,0.319519,0.336138,0.308715,0.303332,0.149192,0.140596,0.151403,0.029775
0.430346,0.434359,0.420158,0.418897,0.387401,0.521404,0.425543,0.439219,0.443008,0.412958,0.432376,0.387586,0.426201,0.430541,0.398498,0.061271
0.580119,0.548347,0.585605,0.560486,0.571496,0.566966,0.572298,0.551838,0.565748,0.553265,0.633941,0.540074,0.551164,0.568511,0.544099,0.12957
0.65467,0.659438,0.657752,0.63824,0.647026,0.670381,0.659256,0.634181,0.713175,0.641052,0.655924,0.656809,0.624473,0.672911,0.654378,0.137014

episode_2014
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.340659,0.39526,0.332427,0.341894,0.325318,0.331959,0.33979,0.290692,0.319519,0.336138,0.308715,0.305513,0.149192,0.140596,0.151403,0.029775
0.430346,0.434359,0.420158,0.418897,0.389866,0.521404,0.425543,0.439219,0.443008,0.412958,0.432376,0.387586,0.426201,0.430541,0.398498,0.061271
0.580119,0.548347,0.585605,0.560486,0.571496,0.566966,0.572298,0.551838,0.565748,0.553265,0.633941,0.540074,0.551164,0.568511,0.544099,0.129701
0.65467,0.659438,0.657752,0.63824,0.647026,0.670381,0.659256,0.634181,0.713175,0.641052,0.655924,0.656809,0.624473,0.672911,0.654378,0.137014

episode_2015
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.342478,0.396521,0.334328,0.341894,0.325318,0.331959,0.33979,0.29301,0.319519,0.336138,0.310864,0.305513,0.149192,0.144415,0.151403,0.029775
0.430346,0.434359,0.420158,0.418897,0.389866,0.523651,0.425543,0.441174,0.444925,0.412958,0.4344,0.387586,0.426201,0.432583,0.398498,0.061271
0.58145,0.548347,0.585605,0.562012,0.571496,0.566966,0.573706,0.551838,0.565748,0.553265,0.634733,0.541805,0.551164,0.569957,0.544099,0.129701
0.655527,0.660143,0.657752,0.63824,0.647026,0.670381,0.659256,0.634181,0.713112,0.64222,0.655924,0.656809,0.625278,0.672911,0.654378,0.137088

episode_2016
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.34429,0.396521,0.334328,0.345511,0.325318,0.333876,0.33979,0.295316,0.319519,0.338013,0.310864,0.305513,0.149192,0.144415,0.151403,0.029775
0.430346,0.442279,0.422312,0.418897,0.392323,0.523651,0.425543,0.441174,0.444925,0.412958,0.4344,0.387586,0.426201,0.432583,0.398498,0.061271
0.58145,0.548347,0.585605,0.562012,0.572912,0.568427,0.573706,0.553451,0.565748,0.554863,0.635517,0.541805,0.551164,0.571389,0.544099,0.129701
0.655527,0.66057,0.657752,0.63824,0.647026,0.670381,0.659256,0.634954,0.713234,0.642581,0.655949,0.656809,0.625278,0.672911,0.654986,0.137088

episode_2017
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.346084,0.397792,0.336221,0.345511,0.325318,0.335774,0.33979,0.295316,0.32156,0.338013,0.310864,0.307694,0.149192,0.144415,0.151403,0.029775
0.430346,0.442279,0.422312,0.418897,0.39477,0.523651,0.427651,0.443133,0.444925,0.412958,0.4344,0.387586,0.42831,0.432583,0.403222,0.061271
0.582768,0.548347,0.585605,0.562012,0.572912,0.568427,0.573706,0.553451,0.565748,0.554863,0.637063,0.543519,0.552785,0.571389,0.54579,0.129701
0.655527,0.66057,0.658636,0.63824,0.647026,0.670381,0.659256,0.636169,0.713822,0.643582,0.655949,0.656809,0.625278,0.672909,0.655816,0.137088

episode_2018
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.346084,0.401564,0.338107,0.347304,0.325318,0.335774,0.33979,0.295316,0.32156,0.338013,0.310864,0.309865,0.149192,0.144415,0.151403,0.029775
0.430346,0.444235,0.422312,0.418897,0.397201,0.525915,0.429753,0.443133,0.444925,0.412958,0.436434,0.387586,0.42831,0.432583,0.403222,0.061271
0.582768,0.550002,0.585605,0.56353,0.572912,0.568427,0.575107,0.553451,0.565748,0.554863,0.637831,0.543519,0.552785,0.574223,0.54579,0.129701
0.656133,0.66057,0.658636,0.63824,0.647867,0.670381,0.659256,0.636169,0.713822,0.643582,0.655949,0.657858,0.625278,0.672909,0.658496,0.137088

episode_2019
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.349674,0.404039,0.338107,0.347304,0.325318,0.335774,0.33979,0.295316,0.32156,0.339892,0.313026,0.309865,0.149192,0.144415,0.151403,0.029775
0.432421,0.444235,0.422312,0.421094,0.399615,0.527042,0.429753,0.445088,0.444925,0.412958,0.436434,0.390096,0.42831,0.432583,0.403222,0.061271
0.582768,0.550002,0.585605,0.565035,0.572912,0.569881,0.575107,0.553451,0.565748,0.554863,0.638591,0.543519,0.554398,0.574223,0.547473,0.129761
0.656133,0.66057,0.659181,0.63824,0.647867,0.670381,0.659256,0.636169,0.714349,0.643582,0.656677,0.657858,0.626355,0.672909,0.658496,0.137088

episode_2020
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.349674,0.404039,0.338107,0.349113,0.325318,0.337698,0.33979,0.297633,0.323626,0.339892,0.317307,0.309865,0.149192,0.144415,0.151403,0.029775
0.434483,0.444235,0.422312,0.421094,0.399615,0.528157,0.429753,0.445088,0.446862,0.415214,0.438456,0.390096,0.430413,0.432583,0.403222,0.061271
0.582768,0.551647,0.585605,0.565035,0.572912,0.569881,0.575107,0.553451,0.565748,0.556458,0.639352,0.545227,0.554398,0.575624,0.549143,0.129761
0.656133,0.66057,0.660045,0.63824,0.647867,0.670381,0.659961,0.636169,0.714718,0.644615,0.656677,0.658578,0.626355,0.672909,0.658496,0.137088

episode_2021
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.349674,0.404039,0.338107,0.350903,0.325318,0.337698,0.33979,0.297633,0.323626,0.339892,0.317307,0.309865,0.149192,0.144415,0.151403,0.029775
0.434483,0.444235,0.422312,0.421094,0.399615,0.528157,0.429753,0.445088,0.446862,0.415214,0.438456,0.390096,0.430413,0.432583,0.403222,0.062
0.582768,0.551647,0.585605,0.565035,0.572912,0.569881,0.575107,0.553451,0.565748,0.556458,0.639352,0.545227,0.554398,0.575624,0.549143,0.129761
0.656133,0.66057,0.660045,0.63824,0.647867,0.670381,0.659961,0.636169,0.714718,0.644615,0.656677,0.658578,0.626355,0.672909,0.658496,0.137088

episode_2022
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.349674,0.404039,0.340008,0.350903,0.327346,0.337698,0.341674,0.297633,0.323626,0.341775,0.317307,0.312048,0.149192,0.148252,0.151403,0.029775
0.434483,0.444235,0.422312,0.421094,0.399615,0.529276,0.429753,0.445088,0.448794,0.417463,0.438456,0.392596,0.432502,0.432583,0.405591,0.062
0.584088,0.551647,0.586896,0.565035,0.572912,0.571329,0.576503,0.553451,0.565748,0.556458,0.640852,0.545227,0.554398,0.575624,0.549143,0.129761
0.656133,0.661223,0.660045,0.63824,0.647867,0.670381,0.660919,0.638477,0.714718,0.644615,0.656677,0.658578,0.626355,0.673049,0.658496,0.137088

episode_2023
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.349674,0.406531,0.340008,0.352687,0.327346,0.339614,0.341674,0.299949,0.323626,0.341775,0.317307,0.31422,0.149192,0.148252,0.151403,0.029775
0.434483,0.446201,0.424505,0.421094,0.399615,0.529276,0.429753,0.445088,0.448794,0.419704,0.438456,0.395086,0.432502,0.436742,0.405591,0.062
0.584088,0.553278,0.588174,0.565035,0.572912,0.572763,0.576503,0.553451,0.565748,0.556458,0.641591,0.546922,0.556001,0.575624,0.549143,0.129761
0.656681,0.661223,0.660045,0.63824,0.648537,0.670381,0.660919,0.638477,0.714873,0.645652,0.657731,0.658578,0.626355,0.673049,0.659576,0.137088

episode_2024
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.349674,0.40777,0.340008,0.352687,0.329377,0.341511,0.341674,0.299949,0.323626,0.341775,0.319427,0.318523,0.149192,0.148252,0.151403,0.029775
0.434483,0.450097,0.424505,0.423306,0.402042,0.531525,0.429753,0.445088,0.448794,0.419704,0.438456,0.395086,0.432502,0.436742,0.405591,0.062
0.585396,0.554894,0.589441,0.566533,0.572912,0.572763,0.576503,0.553451,0.565748,0.556458,0.642324,0.546922,0.556001,0.575624,0.549143,0.129914
0.656681,0.661223,0.660045,0.63824,0.648537,0.670381,0.660919,0.639452,0.715245,0.645652,0.657731,0.658578,0.627325,0.673049,0.660233,0.137195

episode_2025
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.349674,0.40777,0.340008,0.352687,0.329377,0.341511,0.343573,0.299949,0.323626,0.341775,0.319427,0.318523,0.149192,0.148252,0.151403,0.029775
0.434483,0.450097,0.424505,0.423306,0.402042,0.531525,0.429753,0.445088,0.448794,0.419704,0.438456,0.395086,0.432502,0.436742,0.405591,0.062723
0.585396,0.554894,0.589441,0.566533,0.572912,0.572763,0.576503,0.553451,0.565748,0.556458,0.642324,0.546922,0.556001,0.575624,0.549143,0.129914
0.656681,0.661223,0.660045,0.63824,0.648537,0.670381,0.660919,0.639452,0.715245,0.645652,0.657731,0.658578,0.627325,0.673049,0.660233,0.137195

episode_2026
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.351493,0.40777,0.343841,0.352687,0.329377,0.343411,0.343573,0.302265,0.323626,0.341775,0.321548,0.318523,0.149192,0.148252,0.151403,0.029775
0.434483,0.450097,0.426683,0.423306,0.402042,0.53264,0.429753,0.447068,0.448794,0.419704,0.440502,0.397558,0.432502,0.436742,0.407958,0.062723
0.585396,0.556498,0.590699,0.566533,0.575744,0.572763,0.576503,0.553451,0.565748,0.558046,0.643053,0.546922,0.556001,0.575624,0.549143,0.129914
0.656681,0.661223,0.660045,0.63824,0.648537,0.670381,0.660919,0.639452,0.715245,0.645652,0.658111,0.660577,0.627325,0.673049,0.661205,0.137329

episode_2027
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.351493,0.40777,0.343841,0.354498,0.331432,0.343411,0.343573,0.302265,0.323626,0.343695,0.321548,0.322806,0.149192,0.148252,0.155215,0.029775
0.434483,0.450097,0.426683,0.425511,0.402042,0.534844,0.429753,0.447068,0.450744,0.419704,0.440502,0.400027,0.432502,0.436742,0.410309,0.062723
0.585396,0.556498,0.590699,0.566533,0.577139,0.572763,0.576503,0.553451,0.565748,0.558046,0.64449,0.546922,0.55917,0.575624,0.549143,0.130004
0.656681,0.662005,0.660045,0.63824,0.649256,0.670381,0.660919,0.639452,0.715245,0.645652,0.658111,0.660577,0.627325,0.673724,0.660988,0.137492

episode_2028
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.353337,0.409041,0.343841,0.356312,0.331432,0.345336,0.343573,0.302265,0.325749,0.343695,0.323692,0.322806,0.149192,0.148252,0.155215,0.029775
0.43659,0.450097,0.426683,0.425511,0.404474,0.53594,0.429753,0.447068,0.450744,0.419704,0.442549,0.400027,0.434636,0.438827,0.410309,0.062723
0.585396,0.556498,0.590699,0.56802,0.577139,0.572763,0.576503,0.555069,0.565748,0.559618,0.645899,0.546922,0.560731,0.575624,0.549143,0.130004
0.656681,0.662667,0.660045,0.639281,0.649531,0.670381,0.660919,0.639452,0.715254,0.645652,0.658111,0.660577,0.627325,0.673724,0.661747,0.137524

episode_2029
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.353337,0.409041,0.343841,0.356312,0.331432,0.345336,0.343573,0.302265,0.325749,0.343695,0.323692,0.322806,0.149192,0.152129,0.155215,0.029775
0.43659,0.450097,0.426683,0.425511,0.404474,0.53704,0.429753,0.447068,0.450744,0.419704,0.442549,0.400027,0.434636,0.438827,0.410309,0.062723
0.585396,0.556498,0.590699,0.56802,0.577139,0.572763,0.576503,0.555069,0.565748,0.559618,0.645899,0.546922,0.560731,0.575624,0.549143,0.130017
0.656681,0.662667,0.660045,0.639281,0.649531,0.670381,0.660919,0.639452,0.715254,0.645652,0.658111,0.660577,0.627325,0.673724,0.661747,0.137524

episode_2030
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.355174,0.409041,0.343841,0.356312,0.331432,0.347253,0.343573,0.302265,0.329954,0.345628,0.323692,0.324948,0.149192,0.152129,0.155215,0.029775
0.43659,0.450097,0.431052,0.425511,0.404474,0.53704,0.429753,0.447068,0.452696,0.419704,0.442549,0.404934,0.436756,0.438827,0.410309,0.062723
0.586695,0.558086,0.590699,0.56802,0.577139,0.572763,0.579265,0.555069,0.565748,0.561174,0.646593,0.546922,0.560731,0.575624,0.549143,0.130017
0.656681,0.662667,0.660045,0.639281,0.649531,0.670381,0.660919,0.639452,0.715442,0.646377,0.658111,0.660577,0.627325,0.67411,0.662588,0.137558

episode_2031
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.355174,0.409041,0.343841,0.356312,0.333499,0.351063,0.343573,0.306959,0.329954,0.347542,0.323692,0.324948,0.149192,0.152129,0.155215,0.029775
0.43659,0.450097,0.431052,0.427729,0.404474,0.539227,0.429753,0.447068,0.452696,0.419704,0.442549,0.407357,0.438868,0.438827,0.412679,0.062723
0.586695,0.558086,0.590699,0.56802,0.577139,0.572763,0.579265,0.555069,0.567246,0.561174,0.647963,0.550275,0.560731,0.575624,0.549143,0.130109
0.657257,0.66357,0.660045,0.639281,0.649531,0.670381,0.660919,0.639452,0.716041,0.646377,0.658111,0.660577,0.627325,0.675002,0.662588,0.137558

episode_2032
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.355174,0.409041,0.343841,0.356312,0.333499,0.352945,0.34553,0.306959,0.329954,0.351357,0.323692,0.327091,0.149192,0.156,0.155215,0.029775
0.43659,0.450097,0.433228,0.432125,0.404474,0.539227,0.429753,0.449077,0.454655,0.419704,0.442549,0.407357,0.438868,0.440925,0.412679,0.062723
0.586695,0.558086,0.590699,0.56802,0.577139,0.574203,0.579265,0.555069,0.567246,0.561174,0.648644,0.550275,0.562291,0.578425,0.550814,0.130109
0.657257,0.66357,0.660045,0.639281,0.649531,0.670381,0.661343,0.639452,0.716884,0.646377,0.659028,0.660577,0.627325,0.675002,0.662588,0.137635

episode_2033
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.357015,0.409041,0.343841,0.356312,0.333499,0.352945,0.34553,0.306959,0.329954,0.351357,0.323692,0.327091,0.149192,0.156,0.155215,0.029775
0.43659,0.450097,0.433228,0.432125,0.404474,0.540321,0.429753,0.449077,0.454655,0.419704,0.442549,0.407357,0.438868,0.440925,0.412679,0.062723
0.586695,0.558086,0.590699,0.56802,0.577139,0.574203,0.579265,0.555069,0.567246,0.561174,0.649326,0.550275,0.562291,0.578425,0.550814,0.130109
0.657257,0.66357,0.660045,0.639281,0.649531,0.670381,0.661343,0.639452,0.717256,0.646377,0.659028,0.660577,0.627325,0.675002,0.662588,0.137635

episode_2034
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.357015,0.409041,0.343841,0.356312,0.333499,0.354841,0.347489,0.309293,0.329954,0.351357,0.323692,0.331378,0.153114,0.156,0.155215,0.029775
0.438724,0.450097,0.433228,0.434304,0.406929,0.542497,0.429753,0.449077,0.454655,0.419704,0.442549,0.407357,0.438868,0.440925,0.412679,0.063439
0.586695,0.558086,0.590699,0.56802,0.577139,0.575634,0.580645,0.555069,0.567246,0.562735,0.650005,0.551945,0.562291,0.578425,0.550814,0.130109
0.657257,0.66357,0.660786,0.639281,0.649531,0.670771,0.662031,0.639452,0.717256,0.646377,0.659936,0.660577,0.627325,0.675002,0.662588,0.137622

episode_2035
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.357015,0.410376,0.343841,0.356312,0.333499,0.356718,0.347489,0.311625,0.332079,0.351357,0.32588,0.331378,0.153114,0.156,0.159088,0.029775
0.438724,0.452096,0.435396,0.436461,0.40936,0.542497,0.431956,0.449077,0.454655,0.419704,0.442549,0.407357,0.440979,0.440925,0.412679,0.063439
0.588001,0.558086,0.590699,0.56802,0.577139,0.575634,0.582011,0.555069,0.568746,0.56428,0.650005,0.551945,0.562291,0.579813,0.550814,0.130255
0.657257,0.663592,0.661318,0.640347,0.649531,0.670771,0.662031,0.639452,0.717587,0.646377,0.659936,0.660577,0.627325,0.675002,0.662588,0.137619

episode_2036
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.360706,0.410376,0.343841,0.358174,0.333499,0.356718,0.347489,0.311625,0.336266,0.351357,0.32588,0.333489,0.153114,0.156,0.159088,0.029775
0.440837,0.452096,0.435396,0.436461,0.411766,0.542497,0.431956,0.451086,0.456608,0.419704,0.442549,0.407357,0.445138,0.440925,0.412679,0.063439
0.588001,0.559681,0.590699,0.56802,0.578543,0.575634,0.582011,0.555069,0.570234,0.565813,0.650005,0.551945,0.563844,0.579813,0.550814,0.130353
0.657257,0.663592,0.661318,0.640347,0.650697,0.671432,0.662031,0.640363,0.717587,0.647089,0.659936,0.660577,0.628306,0.675002,0.662588,0.137619

episode_2037
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.362535,0.411708,0.343841,0.358174,0.333499,0.356718,0.347489,0.311625,0.338339,0.353279,0.328057,0.333489,0.153114,0.159865,0.159088,0.029775
0.442935,0.452096,0.435396,0.436461,0.411766,0.543572,0.436322,0.451086,0.456608,0.419704,0.442549,0.407357,0.445138,0.443029,0.415059,0.063439
0.588001,0.559681,0.591968,0.56802,0.578543,0.575634,0.582011,0.555069,0.571711,0.565813,0.652016,0.551945,0.563844,0.581191,0.550814,0.130353
0.657257,0.663592,0.661318,0.640347,0.65173,0.671989,0.662031,0.640363,0.717803,0.647913,0.660387,0.660577,0.628306,0.675002,0.662588,0.137619

episode_2038
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.362535,0.411708,0.343841,0.358174,0.333499,0.356718,0.353345,0.313955,0.340391,0.355193,0.328057,0.333489,0.153114,0.159865,0.159088,0.029775
0.442935,0.454102,0.435396,0.438623,0.411766,0.544656,0.436322,0.453102,0.458575,0.419704,0.444657,0.407357,0.445138,0.443029,0.415059,0.063439
0.588001,0.559681,0.593226,0.569518,0.578543,0.575634,0.582011,0.556696,0.571711,0.565813,0.653325,0.551945,0.563844,0.581191,0.550814,0.130448
0.657789,0.664866,0.661318,0.640347,0.65173,0.672549,0.662031,0.640363,0.717803,0.647913,0.661216,0.660577,0.628306,0.675002,0.662588,0.137619

episode_2039
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.364356,0.411708,0.343841,0.358174,0.333499,0.356718,0.353345,0.313955,0.340391,0.355193,0.328057,0.333489,0.153114,0.159865,0.159088,0.029775
0.442935,0.454102,0.435396,0.438623,0.411766,0.545743,0.436322,0.453102,0.458575,0.419704,0.444657,0.407357,0.445138,0.443029,0.415059,0.063439
0.588001,0.559681,0.593226,0.569518,0.578543,0.575634,0.582011,0.556696,0.571711,0.565813,0.65397,0.551945,0.563844,0.581191,0.550814,0.130448
0.657789,0.664866,0.661318,0.640347,0.65173,0.672549,0.662031,0.640363,0.718166,0.647913,0.661216,0.660577,0.628306,0.675002,0.662588,0.137619

episode_2040
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.364356,0.413048,0.343841,0.361929,0.333499,0.356718,0.357195,0.313955,0.340391,0.355193,0.328057,0.333489,0.157051,0.159865,0.159088,0.029775
0.442935,0.454102,0.435396,0.438623,0.411766,0.546825,0.436322,0.453102,0.462476,0.419704,0.446757,0.40983,0.447233,0.443029,0.415059,0.063439
0.588001,0.559681,0.593226,0.569518,0.579939,0.577059,0.582011,0.558311,0.571711,0.565813,0.654612,0.553607,0.563844,0.582561,0.550814,0.130448
0.6581,0.665393,0.661318,0.640347,0.652367,0.672549,0.662031,0.640363,0.718596,0.647913,0.661216,0.660577,0.630467,0.675002,0.662588,0.137619

episode_2041
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.364356,0.414407,0.345882,0.361929,0.337787,0.356718,0.359113,0.313955,0.340391,0.355193,0.330245,0.333489,0.157051,0.159865,0.159088,0.029775
