
episode_3371
0.717024,0.72045,0.721122,0.710754,0.719643,0.728953,0.711647,0.722095,0.73763,0.714836,0.722621,0.72426,0.704704,0.714002,0.720669,0.142535

episode_3484
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.70799,0.703774,0.708723,0.700153,0.697835,0.694436,0.731527,0.691191,0.690806,0.695452,0.682575,0.68912,0.478563,0.542087,0.565651,0.05347
0.710261,0.6966,0.699129,0.701008,0.700002,0.733608,0.707755,0.705923,0.700982,0.701701,0.706256,0.695672,0.709721,0.699036,0.703984,0.112027
0.721236,0.715466,0.724636,0.722229,0.718905,0.722013,0.718369,0.723328,0.711846,0.721853,0.734933,0.715142,0.711681,0.721707,0.715878,0.13799
0.717124,0.72045,0.721353,0.710754,0.719643,0.729216,0.711647,0.722871,0.737383,0.714836,0.722621,0.72426,0.704704,0.714002,0.720669,0.142535

episode_3485
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.70799,0.703774,0.708723,0.700153,0.697835,0.694436,0.731548,0.691191,0.690806,0.695452,0.682575,0.68912,0.478563,0.542087,0.565651,0.05347
0.710261,0.6966,0.699129,0.701008,0.700002,0.733621,0.707755,0.705923,0.700982,0.701701,0.706256,0.695672,0.709721,0.699036,0.703984,0.112027
0.721236,0.715466,0.724636,0.722229,0.71909,0.722013,0.718369,0.723328,0.711846,0.721853,0.734933,0.715142,0.711681,0.721707,0.715878,0.13799
0.717124,0.72045,0.721353,0.710754,0.719643,0.729216,0.711647,0.722871,0.73745,0.714836,0.722621,0.72426,0.704704,0.714002,0.720669,0.142535

episode_3486
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.70799,0.703774,0.708723,0.700153,0.697835,0.694436,0.731569,0.691191,0.690806,0.695452,0.682575,0.68912,0.478563,0.542087,0.565651,0.05347
0.710261,0.6966,0.699129,0.701008,0.700002,0.733634,0.707755,0.705923,0.700982,0.701701,0.706256,0.695672,0.709721,0.699036,0.703984,0.112027
0.721236,0.715466,0.724636,0.722229,0.71909,0.722013,0.718369,0.723328,0.711846,0.721853,0.734958,0.715142,0.711681,0.721707,0.715878,0.13799
0.717124,0.72045,0.721353,0.710754,0.719643,0.729216,0.711647,0.722871,0.737504,0.714836,0.722621,0.72426,0.704704,0.714002,0.720669,0.142535

episode_3487
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.70799,0.703774,0.708723,0.700153,0.697835,0.694436,0.73159,0.691191,0.690806,0.695452,0.682575,0.68912,0.478563,0.542087,0.565651,0.05347
0.710261,0.6966,0.699129,0.701008,0.700002,0.733647,0.707755,0.705923,0.700982,0.701701,0.706256,0.695672,0.709721,0.699036,0.703984,0.112027
0.721236,0.715466,0.724636,0.722229,0.71909,0.722013,0.718369,0.723328,0.711846,0.721853,0.734983,0.715142,0.711681,0.721707,0.715878,0.13799
0.717124,0.72045,0.721353,0.710754,0.719643,0.729216,0.711647,0.722871,0.737558,0.714836,0.722621,0.72426,0.704704,0.714002,0.720669,0.142535

episode_3488
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.70799,0.703774,0.708972,0.700153,0.697835,0.694436,0.731651,0.691616,0.690806,0.695834,0.682575,0.68912,0.478563,0.542087,0.565651,0.05347
0.710508,0.6966,0.699129,0.701008,0.700002,0.733673,0.708027,0.705923,0.701322,0.701701,0.706256,0.695672,0.709721,0.699395,0.703984,0.112027
0.721397,0.715906,0.72489,0.722382,0.71909,0.722013,0.718369,0.723328,0.711846,0.721853,0.734983,0.715142,0.711681,0.721707,0.715878,0.13799
0.717124,0.72045,0.72162,0.710754,0.719643,0.729216,0.711647,0.722871,0.737332,0.714836,0.723055,0.724177,0.704704,0.714002,0.720669,0.142535

episode_3489
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.70799,0.703774,0.708972,0.700488,0.697835,0.694436,0.731651,0.691616,0.690806,0.695834,0.682575,0.68912,0.478563,0.542087,0.565651,0.05347
0.710508,0.6966,0.699129,0.701008,0.700002,0.733686,0.708027,0.705923,0.701322,0.701701,0.706256,0.695672,0.709721,0.699395,0.703984,0.112027
0.721397,0.715906,0.72489,0.722382,0.71909,0.722013,0.718369,0.723328,0.711846,0.721853,0.735006,0.715142,0.711681,0.721707,0.715878,0.13799
0.717124,0.72045,0.72162,0.710754,0.719643,0.729216,0.711647,0.722871,0.737212,0.714836,0.723055,0.724177,0.704704,0.714002,0.720669,0.142535

episode_3490
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.70799,0.703774,0.708972,0.700488,0.697835,0.694436,0.731671,0.691616,0.690806,0.695834,0.682575,0.68912,0.478563,0.542087,0.565651,0.05347
0.710508,0.6966,0.699129,0.701008,0.700002,0.733686,0.708027,0.705923,0.701322,0.701701,0.706544,0.695672,0.709721,0.699395,0.703984,0.112027
0.721397,0.715906,0.72489,0.722382,0.71909,0.722013,0.718369,0.723328,0.711846,0.721853,0.735028,0.715142,0.711681,0.721707,0.715878,0.13799
0.717124,0.72045,0.72162,0.710754,0.719643,0.729216,0.711647,0.722871,0.737512,0.714836,0.723055,0.724177,0.704704,0.714002,0.720669,0.142535

episode_3491
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.70799,0.703774,0.708972,0.700488,0.697835,0.694436,0.731691,0.691616,0.690806,0.695834,0.682575,0.68912,0.478563,0.542087,0.565651,0.05347
0.710508,0.6966,0.699129,0.701008,0.700002,0.733699,0.708027,0.705923,0.701322,0.701701,0.706544,0.695672,0.709721,0.699395,0.703984,0.112027
0.721397,0.715906,0.72489,0.722382,0.71909,0.722013,0.718369,0.723328,0.711846,0.721853,0.735053,0.715142,0.711681,0.721707,0.715878,0.13799
0.717124,0.72045,0.72162,0.710754,0.719643,0.729216,0.711647,0.722871,0.737566,0.714836,0.723055,0.724177,0.704704,0.714002,0.720669,0.142535

episode_3492
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708247,0.703774,0.708972,0.70082,0.697835,0.694436,0.731731,0.691616,0.690806,0.696213,0.682575,0.68912,0.481114,0.542087,0.565651,0.05347
0.710754,0.6966,0.699129,0.701687,0.700002,0.733699,0.708027,0.706215,0.701322,0.702035,0.706544,0.695672,0.709721,0.699395,0.704295,0.112027
0.721397,0.715906,0.72489,0.722534,0.719275,0.722013,0.718369,0.72347,0.712103,0.721853,0.735103,0.715142,0.711681,0.721707,0.715878,0.13799
0.717124,0.720228,0.721572,0.710754,0.719643,0.729216,0.711647,0.722871,0.738012,0.714836,0.723055,0.724177,0.705039,0.714002,0.720669,0.142545

episode_3493
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708247,0.703774,0.708972,0.70082,0.697835,0.694436,0.731751,0.691616,0.690806,0.696213,0.682575,0.68912,0.481114,0.542087,0.565651,0.05347
0.710754,0.6966,0.699129,0.701687,0.700002,0.733713,0.708027,0.706215,0.701322,0.702035,0.706544,0.695672,0.709721,0.699395,0.704295,0.112027
0.721397,0.715906,0.72489,0.722534,0.719275,0.722013,0.718369,0.72347,0.712103,0.721853,0.735132,0.715142,0.711681,0.721707,0.715878,0.13799
0.717124,0.720228,0.721572,0.710754,0.719643,0.729216,0.711647,0.722871,0.738012,0.714836,0.723055,0.724177,0.705039,0.714002,0.720911,0.142545

episode_3494
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708247,0.703774,0.708972,0.70082,0.697835,0.694436,0.731771,0.691616,0.690806,0.696213,0.682575,0.68912,0.481114,0.542087,0.565651,0.05347
0.710754,0.6966,0.699129,0.701687,0.700002,0.733727,0.708027,0.706215,0.701322,0.702035,0.706544,0.695672,0.709721,0.699395,0.704295,0.112027
0.721397,0.715906,0.72489,0.722534,0.719275,0.722013,0.718369,0.72347,0.712103,0.721853,0.735161,0.715142,0.711681,0.721707,0.715878,0.13799
0.717124,0.720228,0.721572,0.710754,0.719643,0.729216,0.711647,0.722871,0.738012,0.714718,0.723055,0.724177,0.705039,0.714002,0.720911,0.142545

episode_3495
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708247,0.703774,0.708972,0.70082,0.697835,0.694436,0.731791,0.691616,0.690806,0.696213,0.682575,0.68912,0.481114,0.542087,0.565651,0.05347
0.710754,0.6966,0.699129,0.701687,0.700002,0.733741,0.708027,0.706215,0.701322,0.702035,0.706544,0.695672,0.709721,0.699395,0.704295,0.112027
0.721397,0.716127,0.72489,0.722534,0.719275,0.722013,0.718369,0.72347,0.712103,0.721853,0.735161,0.715142,0.711681,0.721707,0.715878,0.13799
0.717124,0.720228,0.721572,0.710754,0.719643,0.729216,0.711647,0.722871,0.737827,0.714718,0.723055,0.724177,0.705039,0.714002,0.720911,0.142545

episode_3496
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708247,0.703774,0.708972,0.70082,0.698194,0.694829,0.731829,0.691616,0.690806,0.696213,0.682575,0.689566,0.481114,0.542087,0.567332,0.05347
0.710754,0.6966,0.699489,0.702022,0.700354,0.733755,0.708027,0.706215,0.701322,0.702035,0.706544,0.696067,0.709975,0.699395,0.704295,0.112027
0.721397,0.716325,0.72489,0.722534,0.719275,0.722013,0.718369,0.723614,0.712103,0.721853,0.735161,0.715369,0.711943,0.721869,0.716097,0.13799
0.717124,0.720228,0.721719,0.710754,0.719643,0.729216,0.711791,0.722871,0.73593,0.714718,0.723055,0.724177,0.705039,0.714002,0.720911,0.142556

episode_3497
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708247,0.703774,0.708972,0.70082,0.698194,0.694829,0.731848,0.691616,0.690806,0.696213,0.682575,0.689566,0.481114,0.542087,0.567332,0.05347
0.710754,0.6966,0.699489,0.702353,0.700354,0.733755,0.708027,0.706215,0.701322,0.702035,0.706544,0.696067,0.709975,0.699395,0.704295,0.112027
0.721397,0.716325,0.72489,0.722534,0.719275,0.722013,0.718369,0.723614,0.712341,0.721853,0.735161,0.715369,0.711943,0.721869,0.716097,0.13799
0.717124,0.720228,0.721719,0.710754,0.719643,0.729216,0.711791,0.722871,0.736141,0.714718,0.723055,0.724177,0.705039,0.714002,0.720911,0.142556

episode_3498
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708247,0.703774,0.708972,0.70082,0.698194,0.694829,0.731867,0.691616,0.690806,0.696213,0.682575,0.689566,0.481114,0.542087,0.567332,0.05347
0.710754,0.6966,0.699489,0.702353,0.700354,0.733755,0.708027,0.706215,0.701322,0.702366,0.706544,0.696067,0.709975,0.699395,0.704295,0.112027
0.721397,0.716325,0.72489,0.722534,0.719275,0.722013,0.718369,0.723614,0.712341,0.721853,0.735171,0.715369,0.711943,0.721869,0.716097,0.13799
0.717124,0.720228,0.721719,0.710754,0.719643,0.729216,0.711791,0.722871,0.736369,0.714718,0.723055,0.724177,0.705039,0.714002,0.720911,0.142556

episode_3499
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708247,0.703774,0.708972,0.70082,0.698194,0.694829,0.731867,0.691616,0.690806,0.696588,0.682575,0.689566,0.481114,0.542087,0.567332,0.05347
0.710754,0.6966,0.699489,0.702353,0.700354,0.733755,0.708027,0.706215,0.701322,0.702366,0.706544,0.696067,0.709975,0.699395,0.704295,0.112258
0.721397,0.716325,0.72489,0.722534,0.719275,0.722013,0.718369,0.723614,0.712341,0.721853,0.735171,0.715369,0.711943,0.721869,0.716097,0.13799
0.717124,0.720228,0.721719,0.710754,0.719643,0.729216,0.711791,0.722871,0.736369,0.714718,0.723055,0.724177,0.705039,0.714002,0.720911,0.142556

episode_3500
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708247,0.703774,0.70922,0.701798,0.698194,0.694829,0.731886,0.691616,0.691235,0.696588,0.682575,0.689566,0.481114,0.542087,0.567332,0.05347
0.710998,0.696986,0.699846,0.702681,0.700354,0.733783,0.708027,0.706215,0.701322,0.702366,0.706544,0.696067,0.709975,0.699395,0.704295,0.112258
0.721397,0.716325,0.72489,0.722534,0.719275,0.722013,0.718369,0.723993,0.712341,0.721998,0.735171,0.715369,0.711943,0.721869,0.716501,0.13799
0.717124,0.720405,0.721905,0.710754,0.719643,0.729216,0.711791,0.72294,0.735997,0.714861,0.723055,0.724253,0.705039,0.714002,0.720911,0.142556

episode_3501
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708247,0.703774,0.70922,0.701798,0.698194,0.694829,0.731905,0.691616,0.691235,0.696588,0.682575,0.689566,0.481114,0.542087,0.567332,0.05347
0.710998,0.696986,0.699846,0.702681,0.700354,0.733797,0.708027,0.706215,0.701322,0.702366,0.706544,0.696067,0.709975,0.699395,0.704295,0.112258
0.721397,0.716325,0.72489,0.722534,0.719275,0.722013,0.718369,0.723993,0.712341,0.721998,0.735179,0.715369,0.711943,0.721869,0.716501,0.13799
0.717124,0.720405,0.721905,0.710754,0.719643,0.729216,0.711791,0.72294,0.736066,0.714861,0.723055,0.724253,0.705039,0.714002,0.720911,0.142556

episode_3502
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708247,0.703774,0.70922,0.701798,0.698194,0.694829,0.731924,0.691616,0.691235,0.696588,0.682575,0.689566,0.481114,0.542087,0.567332,0.05347
0.710998,0.696986,0.699846,0.702681,0.700354,0.733811,0.708027,0.706215,0.701322,0.702366,0.706544,0.696067,0.709975,0.699395,0.704295,0.112258
0.721397,0.716325,0.72489,0.722534,0.719275,0.722013,0.718369,0.723993,0.712341,0.721998,0.735188,0.715369,0.711943,0.721869,0.716501,0.13799
0.717124,0.720405,0.721905,0.710754,0.719643,0.729216,0.711791,0.72294,0.736134,0.714861,0.723055,0.724253,0.705039,0.714002,0.720911,0.142556

episode_3503
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708247,0.703774,0.709466,0.701798,0.698194,0.694829,0.731924,0.691616,0.691235,0.696588,0.682575,0.689566,0.481114,0.542087,0.567332,0.05347
0.710998,0.696986,0.700199,0.702681,0.700354,0.733811,0.708027,0.706215,0.701322,0.702366,0.706544,0.696067,0.709975,0.699395,0.704295,0.112258
0.721397,0.716325,0.72489,0.722534,0.719275,0.722013,0.718369,0.723993,0.712579,0.721998,0.735188,0.715369,0.711943,0.721869,0.716501,0.13799
0.717124,0.720405,0.721905,0.710754,0.719643,0.729216,0.711791,0.72294,0.735645,0.714861,0.723055,0.724253,0.705039,0.714002,0.720911,0.142556

episode_3504
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708247,0.704075,0.709466,0.701798,0.69855,0.695219,0.731924,0.692038,0.691235,0.696588,0.683087,0.689566,0.483641,0.542087,0.567332,0.05347
0.710998,0.696986,0.700199,0.703006,0.700354,0.733825,0.708568,0.706505,0.701322,0.702366,0.706544,0.696067,0.709975,0.699753,0.704295,0.112258
0.721397,0.716518,0.724998,0.722665,0.719275,0.722149,0.718369,0.72411,0.71281,0.721998,0.735188,0.715369,0.711943,0.721869,0.716501,0.13799
0.717124,0.720455,0.722072,0.710754,0.719643,0.728851,0.711791,0.72294,0.735761,0.714861,0.723055,0.724253,0.705039,0.714329,0.721149,0.142556

episode_3505
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708503,0.704075,0.70971,0.701798,0.69855,0.695987,0.731924,0.692038,0.691235,0.697329,0.683087,0.689566,0.483641,0.542087,0.567332,0.05347
0.710998,0.696986,0.700549,0.703006,0.700702,0.733825,0.708568,0.706505,0.701322,0.702366,0.707114,0.696067,0.709975,0.699753,0.70491,0.112258
0.721397,0.71671,0.724998,0.722665,0.71944,0.722149,0.718543,0.724227,0.71281,0.721998,0.735194,0.715369,0.712181,0.721869,0.716501,0.13799
0.717124,0.720455,0.722382,0.710754,0.719643,0.728851,0.711791,0.72294,0.735908,0.714861,0.723055,0.724399,0.705388,0.714329,0.721207,0.142556

episode_3506
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708503,0.704075,0.70971,0.701798,0.69855,0.695987,0.731943,0.692038,0.691235,0.697329,0.683087,0.689566,0.483641,0.542087,0.567332,0.05347
0.710998,0.696986,0.700549,0.703006,0.700702,0.733839,0.708568,0.706505,0.701322,0.702366,0.707114,0.696067,0.709975,0.699753,0.70491,0.112258
0.721397,0.71671,0.724998,0.722665,0.71944,0.722149,0.718543,0.724227,0.71281,0.721998,0.735201,0.715369,0.712181,0.721869,0.716501,0.13799
0.717124,0.720455,0.722382,0.710754,0.719643,0.728851,0.711791,0.72294,0.735978,0.714861,0.723055,0.724399,0.705388,0.714329,0.721207,0.142556

episode_3507
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708503,0.704075,0.70971,0.701798,0.69855,0.695987,0.731943,0.692038,0.691235,0.697329,0.683087,0.690009,0.483641,0.542087,0.567332,0.05347
0.710998,0.696986,0.700549,0.703006,0.700702,0.733853,0.708568,0.706505,0.701322,0.702366,0.707114,0.696067,0.709975,0.699753,0.70491,0.112258
0.721397,0.71671,0.724998,0.722665,0.71944,0.722149,0.718543,0.724227,0.71281,0.721998,0.735201,0.715369,0.712181,0.721869,0.716501,0.138061
0.717124,0.720455,0.722382,0.710754,0.719643,0.728851,0.711791,0.72294,0.735978,0.714861,0.723055,0.724399,0.705388,0.714329,0.721207,0.142556

episode_3508
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708503,0.704075,0.70971,0.701798,0.69855,0.695987,0.731962,0.692038,0.691235,0.697329,0.683087,0.690009,0.483641,0.542087,0.567332,0.05347
0.710998,0.696986,0.700549,0.703006,0.700702,0.733866,0.708568,0.706505,0.701322,0.702366,0.707114,0.696067,0.709975,0.699753,0.70491,0.112258
0.721397,0.71671,0.724998,0.722665,0.71944,0.722149,0.718543,0.724227,0.71281,0.721998,0.735209,0.715369,0.712181,0.721869,0.716501,0.138061
0.717124,0.720455,0.722382,0.710754,0.719643,0.728851,0.711791,0.72294,0.736047,0.714861,0.723055,0.724399,0.705388,0.714329,0.721207,0.142556

episode_3509
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708503,0.704075,0.70971,0.701798,0.69855,0.695987,0.731962,0.692038,0.691235,0.697329,0.683087,0.690448,0.483641,0.542087,0.567332,0.05347
0.710998,0.696986,0.700549,0.703006,0.700702,0.733879,0.708568,0.706505,0.701322,0.702366,0.707114,0.696067,0.709975,0.699753,0.70491,0.112258
0.721397,0.71671,0.724998,0.722665,0.71944,0.722149,0.718543,0.724227,0.71281,0.721998,0.735217,0.715369,0.712181,0.721869,0.716501,0.138061
0.717124,0.720455,0.722382,0.710754,0.719643,0.728851,0.711791,0.72294,0.735963,0.714861,0.723055,0.724399,0.705388,0.714329,0.721207,0.142556

episode_3510
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708503,0.704075,0.70971,0.701798,0.69855,0.695987,0.731981,0.692038,0.691235,0.697329,0.683087,0.690448,0.483641,0.542087,0.567332,0.05347
0.710998,0.696986,0.700549,0.703006,0.700702,0.733892,0.708568,0.706505,0.701322,0.702366,0.707114,0.696067,0.709975,0.699753,0.70491,0.112258
0.721397,0.71671,0.724998,0.722665,0.71944,0.722149,0.718543,0.724227,0.71281,0.721998,0.735224,0.715369,0.712181,0.721869,0.716501,0.138061
0.717124,0.720455,0.722382,0.710754,0.719643,0.728851,0.711791,0.72294,0.736032,0.714861,0.723055,0.724399,0.705388,0.714329,0.721207,0.142556

episode_3511
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708503,0.704075,0.70971,0.701798,0.69855,0.695987,0.732,0.692038,0.691235,0.697329,0.683087,0.690448,0.483641,0.542087,0.567332,0.05347
0.710998,0.696986,0.700549,0.703006,0.700702,0.733905,0.708568,0.706505,0.701322,0.702366,0.707114,0.696067,0.709975,0.699753,0.70491,0.112258
0.721397,0.716903,0.724998,0.722665,0.71944,0.722149,0.718543,0.724227,0.71281,0.721998,0.735224,0.715369,0.712181,0.721869,0.716501,0.138061
0.717124,0.720455,0.722382,0.710754,0.719643,0.728851,0.711791,0.72294,0.735867,0.714861,0.723055,0.724399,0.705388,0.714329,0.721207,0.142556

episode_3512
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708503,0.704373,0.70971,0.701798,0.69855,0.695987,0.732,0.692038,0.691235,0.697329,0.683087,0.690448,0.483641,0.542087,0.567332,0.05347
0.710998,0.696986,0.700549,0.703006,0.700702,0.733918,0.708568,0.706505,0.701322,0.702366,0.707114,0.696067,0.709975,0.699753,0.70491,0.112258
0.721397,0.716903,0.725107,0.722665,0.71944,0.722149,0.718543,0.724227,0.71281,0.721998,0.735224,0.715369,0.712181,0.721869,0.716501,0.138061
0.717124,0.720455,0.722382,0.710754,0.719643,0.728851,0.711791,0.72294,0.735733,0.714861,0.723055,0.724399,0.705388,0.714329,0.721207,0.142556

episode_3513
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708503,0.704373,0.70971,0.701798,0.69855,0.695987,0.732019,0.692038,0.691235,0.697329,0.683087,0.690448,0.483641,0.542087,0.567332,0.05347
0.710998,0.696986,0.700549,0.703006,0.700702,0.733931,0.708568,0.706505,0.701322,0.702366,0.707114,0.696067,0.709975,0.699753,0.70491,0.112258
0.721397,0.716903,0.725107,0.722665,0.71944,0.722149,0.718543,0.724227,0.71281,0.721998,0.735229,0.715369,0.712181,0.721869,0.716501,0.138061
0.717124,0.720455,0.722382,0.710754,0.719643,0.728851,0.711791,0.72294,0.735733,0.714861,0.723122,0.724399,0.705388,0.714329,0.721207,0.142556

episode_3514
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708503,0.704373,0.70971,0.701798,0.69855,0.695987,0.732038,0.692038,0.691235,0.697329,0.683087,0.690448,0.483641,0.542087,0.567332,0.05347
0.710998,0.696986,0.700549,0.703006,0.700702,0.733931,0.708568,0.706505,0.701322,0.702366,0.707114,0.696067,0.710228,0.699753,0.70491,0.112258
0.721397,0.716903,0.725107,0.722665,0.71944,0.722149,0.718543,0.724227,0.71281,0.721998,0.735234,0.715369,0.712181,0.721869,0.716501,0.138061
0.717124,0.720455,0.722382,0.710754,0.719643,0.728851,0.711791,0.72294,0.735852,0.714861,0.723122,0.724399,0.705388,0.714329,0.721207,0.142556

episode_3515
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708503,0.704373,0.70971,0.701798,0.69855,0.695987,0.732057,0.692038,0.691235,0.697329,0.683087,0.690448,0.483641,0.542087,0.567332,0.05347
0.710998,0.696986,0.700549,0.703006,0.700702,0.733944,0.708568,0.706505,0.701322,0.702366,0.707114,0.696067,0.710228,0.699753,0.70491,0.112258
0.721397,0.716903,0.725107,0.722797,0.71944,0.722149,0.718543,0.724227,0.71281,0.721998,0.735234,0.715369,0.712181,0.721869,0.716501,0.138061
0.717124,0.720455,0.722382,0.710754,0.719643,0.728851,0.711791,0.72294,0.735728,0.714861,0.723122,0.724399,0.705388,0.714329,0.721207,0.142556

episode_3516
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.708758,0.704373,0.70971,0.701798,0.69855,0.695987,0.732095,0.692038,0.691235,0.697695,0.683087,0.690448,0.483641,0.545906,0.567332,0.05347
0.71124,0.696986,0.700549,0.703328,0.700702,0.733996,0.708568,0.706505,0.701322,0.702366,0.707114,0.696067,0.710228,0.699753,0.70491,0.112258
0.721682,0.717277,0.725213,0.722797,0.71944,0.722285,0.718543,0.724227,0.71281,0.721998,0.735234,0.715369,0.712181,0.721869,0.716501,0.138061
